0.762,380,38000042,38059869,8.54069,532.573,554.024,575.192,0,0,0,-0.8563,0,0.6582,-0.5579,0.7823,-0.7339,185.50589,7.0968,-0.0703
0.762,380,38000042,38057645,10.42223,416.23,413.865,334.109,0,0,0,-0.8289,1,0.4396,2.3166,0.7823,0.5302,185.50589,7.0968,-0.0703
0.762,380,38000042,38055511,10.42223,536.345,510.697,508.185,0,0,0,0.3495,5,0.6582,0.8098,0.7823,-0.1514,185.50589,7.0968,-0.0703
0.762,380,38000042,38051919,8.38294,446.908,426.099,383.584,1,1,0,-1.4929,4,-0.076,-0.6181,-0.7703,0.1623,185.50589,7.0968,-0.0703
0.762,380,38000043,38060347,1.77908,549.575,587.562,571.322,0,0,0,-1.0366,6,-0.43,-0.762,-99,-0.8175,37.96569,-99,1.0283
0.762,380,38000043,38057720,1.77908,667.821,571.195,614.342,0,0,0,-0.9597,9,0.6582,-0.1535,-0.1462,-0.2188,37.96569,-99,1.0283
0.762,380,38000043,38067586,1.85634,640.526,567.917,634.021,1,0,0,-0.0033,2,-1.0203,0.3034,0.7823,0.1888,37.96569,-99,1.0283
0.762,380,38000043,38059844,1.85634,575.542,517.486,523.023,1,0,0,0.3767,0,-0.8192,1.493,0.7823,1.2172,37.96569,-99,1.0283
0.762,380,38000043,38067279,1.85634,602.327,495.264,494.151,1,0,0,0.2228,3,-2.184,0.4019,0.7823,0.1888,37.96569,-99,1.0283
0.762,380,38000043,38060454,1.85634,599.968,591.015,638.124,1,0,0,0.4067,0,0.3727,0.4019,0.7823,-0.5754,37.96569,-99,1.0283
0.762,380,38000043,38060866,1.85634,578.858,475.832,615.587,1,0,0,0.7086,13,0.3444,0.4019,0.7823,-0.2188,37.96569,-99,1.0283
0.762,380,38000043,38070845,1.85634,577.264,502.838,519.268,1,0,0,-0.0664,7,-2.184,-1.5638,0.7823,-1.274,37.96569,-99,1.0283
0.762,380,38000043,38052655,1.77908,629.922,616.491,514.478,0,0,0,0.9907,13,-0.5235,1.8104,-0.2907,-1.9845,37.96569,-99,1.0283
0.762,380,38000043,38067359,1.85634,585.06,632.73,551.727,1,0,0,0.2001,0,-0.081,-0.9338,-99,-0.7815,37.96569,-99,1.0283
0.762,380,38000043,38057780,1.85634,614.586,554.994,563.349,1,0,0,-0.22,8,0.4015,0.4019,-0.2907,0.6916,37.96569,-99,1.0283
0.762,380,38000043,38070229,1.77908,516.726,485.604,470.414,0,-99,-99,-99,-99,-99,-99,-99,-99,37.96569,-99,1.0283
0.762,380,38000043,38068080,1.77908,554.501,520.261,542.208,0,0,0,-0.2941,0,-1.4301,-0.7055,0.7823,0.1888,37.96569,-99,1.0283
0.762,380,38000043,38057223,1.77908,551.996,535.676,554.796,0,0,0,0.4244,6,0.2332,-0.2845,0.7823,-0.5926,37.96569,-99,1.0283
0.762,380,38000043,38055164,1.85634,734.338,592.454,675.517,1,0,0,-0.2964,0,0.119,0.7356,0.7823,-0.0228,37.96569,-99,1.0283
0.762,380,38000043,38055603,1.85634,604.326,411.453,481.499,1,0,0,-6e-04,5,-0.2049,-0.1535,-1.203,-0.3855,37.96569,-99,1.0283
0.762,380,38000043,38059713,1.85634,621.051,561.018,542.846,1,0,0,-0.4285,0,-0.3635,-0.7357,0.7823,-0.69,37.96569,-99,1.0283
0.762,380,38000043,38066537,2.22426,516.733,496.831,508.103,1,0,0,0.5229,0,-0.5238,0.4019,0.7823,2.402,37.96569,-99,1.0283
0.762,380,38000044,38054036,134.33173,460.099,383.732,501.46,1,0,0,1.1046,7,-99,-1.5638,-99,-0.7339,2972.89094,9.1074,-0.3123
0.762,380,38000044,38069015,134.33173,610.964,578.96,523.955,1,0,0,1.1026,8,-1.3795,-0.4197,-99,1.0574,2972.89094,9.1074,-0.3123
0.762,380,38000044,38063088,134.33173,692.241,593.303,655.709,1,0,0,0.0233,2,0.1022,-1.5638,0.7823,-0.7339,2972.89094,9.1074,-0.3123
0.762,380,38000044,38066543,134.33173,624.814,603.303,619.284,1,0,0,0.715,7,-99,-0.5064,-99,-0.2373,2972.89094,9.1074,-0.3123
0.762,380,38000044,38059643,128.82061,665.675,652.633,662.119,0,0,0,-0.0942,6,-1.6635,-0.4452,0.7823,-1.0339,2972.89094,9.1074,-0.3123
0.762,380,38000044,38069638,134.33173,618.352,646.434,557.964,1,0,1,-0.7607,10,-1.1157,-0.1091,-0.6725,-0.4507,2972.89094,9.1074,-0.3123
0.762,380,38000044,38055238,128.82061,613.448,647.521,643.016,0,0,0,-0.0297,7,-0.4261,-0.7357,0.7823,-0.4156,2972.89094,9.1074,-0.3123
0.762,380,38000044,38068958,134.33173,593.323,552.765,614.468,1,0,0,0.8853,12,-99,-1.5638,-1.1928,-0.8858,2972.89094,9.1074,-0.3123
0.762,380,38000044,38063758,128.82061,606.37,550.307,484.354,0,0,0,-0.2779,3,-0.6379,-1.5638,-99,-0.6095,2972.89094,9.1074,-0.3123
0.762,380,38000044,38053464,128.82061,566.174,586.946,565.242,0,0,0,-1.2885,6,-1.6635,-1.5638,-0.1462,-1.0339,2972.89094,9.1074,-0.3123
0.762,380,38000044,38059919,128.82061,574.557,569.798,540.603,0,0,0,-0.3657,4,-99,-0.9559,-99,-0.3855,2972.89094,9.1074,-0.3123
0.762,380,38000044,38055116,128.82061,650.971,564.041,622.742,0,0,0,-0.0661,2,-0.5238,-0.9888,0.7823,0.0115,2972.89094,9.1074,-0.3123
0.762,380,38000044,38053986,128.82061,559.514,569.395,581.331,0,0,0,-0.6433,0,-0.389,-1.5638,-1.5346,0.1623,2972.89094,9.1074,-0.3123
0.762,380,38000044,38053656,134.33173,699.07,669.961,638.45,1,0,0,-0.0511,9,-1.4144,-1.5638,-0.1462,0.4619,2972.89094,9.1074,-0.3123
0.762,380,38000044,38052042,134.33173,625.12,618.965,612.226,1,0,0,1.2512,1,-0.4648,-1.5638,0.7823,-1.9845,2972.89094,9.1074,-0.3123
0.762,380,38000044,38059664,128.82061,620.833,602.725,640.473,0,0,0,0.4414,5,-1.1662,-0.6368,0.7823,-1.274,2972.89094,9.1074,-0.3123
0.762,380,38000044,38052033,134.33173,620.615,625.854,576.97,1,0,1,-0.9132,3,-0.175,-0.5984,-99,-0.3855,2972.89094,9.1074,-0.3123
0.762,380,38000044,38060353,134.33173,719.611,650.848,682.684,1,0,0,-0.5197,11,-0.2246,-0.5064,0.7823,-0.8175,2972.89094,9.1074,-0.3123
0.762,380,38000044,38053276,134.33173,609.551,582.094,553.49,1,1,0,1.4264,13,0.4885,-0.7357,-0.2907,-0.2188,2972.89094,9.1074,-0.3123
0.762,380,38000044,38052156,134.33173,605.07,570.865,607.351,1,0,0,1.0764,0,-0.594,-0.6368,0.7823,0.6916,2972.89094,9.1074,-0.3123
0.762,380,38000044,38069304,128.82061,564.555,573.037,519.802,0,0,0,0.1619,5,-2.184,-1.5638,-99,0.0115,2972.89094,9.1074,-0.3123
0.762,380,38000044,38051758,134.33173,697.493,648.422,658.395,1,0,0,1.0333,4,-0.5238,-1.5638,0.7823,-0.6216,2972.89094,9.1074,-0.3123
0.762,380,38000044,38054219,128.82061,571.117,575.937,634.471,0,0,0,0.6614,16,1.5958,-0.2375,0.7823,1.3967,2972.89094,9.1074,-0.3123
0.762,380,38000045,38071359,1.84736,592,637.474,579.557,0,0,0,-0.0197,8,-99,0.3623,-99,-0.4507,41.1624,-99,-0.2376
0.762,380,38000045,38057026,1.84736,502.892,527.211,560.103,0,0,0,-0.3713,6,-99,-0.7111,-99,0.8163,41.1624,-99,-0.2376
0.762,380,38000045,38060047,2.07531,469.263,393.199,462.972,1,0,0,0.9907,1,0.1655,-0.3634,-99,-0.2188,41.1624,-99,-0.2376
0.762,380,38000045,38053910,2.07531,520.564,578.422,524.883,1,0,0,-0.7712,5,-99,-1.0699,-99,-0.9555,41.1624,-99,-0.2376
0.762,380,38000045,38064063,1.84736,615.976,594.572,582.918,0,0,0,-0.4397,6,-0.1756,-0.794,-99,0.5302,41.1624,-99,-0.2376
0.762,380,38000045,38065503,2.34341,423.13,453.347,406.361,0,0,1,0.1867,0,-99,-1.5638,-99,0.8318,41.1624,-99,-0.2376
0.762,380,38000045,38066763,1.84736,523.448,486.005,467.039,0,0,0,-0.7824,4,0.0254,-1.5372,-99,-0.2188,41.1624,-99,-0.2376
0.762,380,38000045,38067185,2.07531,522.756,505.256,555.428,1,0,1,-1.4848,9,-1.6635,-0.9338,-99,-0.2188,41.1624,-99,-0.2376
0.762,380,38000045,38061392,2.10543,532.33,479.128,491.246,1,0,0,-0.4567,0,-99,-1.5638,-99,1.4623,41.1624,-99,-0.2376
0.762,380,38000045,38061553,1.84736,653.505,615.23,626.873,0,0,0,1.0462,0,-99,-1.0699,-99,-0.5754,41.1624,-99,-0.2376
0.762,380,38000045,38051403,1.84736,543.089,512.641,452.679,0,0,0,-0.2732,0,-0.9135,-1.5638,-99,0.2579,41.1624,-99,-0.2376
0.762,380,38000045,38054278,1.84736,477.334,512.709,515.709,0,0,0,0.2,4,-2.184,-1.5638,-99,0.1147,41.1624,-99,-0.2376
0.762,380,38000045,38056639,2.34341,500.2,540.995,554.913,0,0,0,-0.5724,2,-99,-1.5638,-99,-0.0228,41.1624,-99,-0.2376
0.762,380,38000045,38069772,1.84736,411.401,380.517,363.985,0,0,0,-0.1777,0,-99,-1.5638,-99,-1.274,41.1624,-99,-0.2376
0.762,380,38000045,38057087,1.84736,594.367,603.928,570.51,0,0,0,1.1347,16,-99,0.2763,-99,-1.9845,41.1624,-99,-0.2376
0.762,380,38000045,38058765,2.10543,617.406,592.587,587.205,1,0,0,0.5916,9,0.6512,-0.2845,-99,0.4619,41.1624,-99,-0.2376
0.762,380,38000045,38061123,1.84736,524.359,459.093,502.626,0,0,0,-0.605,0,-99,-0.794,-99,-0.4333,41.1624,-99,-0.2376
0.762,380,38000045,38056377,1.84736,513.856,562.631,516.852,0,0,0,-0.3095,9,-99,-0.5064,-99,-99,41.1624,-99,-0.2376
0.762,380,38000045,38070707,1.84736,481.092,437.989,463.232,0,0,0,-0.428,10,-99,-0.7111,-99,-99,41.1624,-99,-0.2376
0.762,380,38000045,38058499,1.84736,523.696,522.687,523.472,0,0,0,-0.1076,7,-0.9167,-0.2629,-99,-0.9555,41.1624,-99,-0.2376
0.762,380,38000046,38057862,72.2911,384.693,407.407,445.474,1,0,0,-0.3461,7,-0.7783,-0.2836,0.7823,-0.1823,729.56943,6.9369,0.2681
0.762,380,38000046,38060929,72.2911,366.196,335.12,323.982,1,0,0,-0.3358,4,-99,-99,-99,-99,729.56943,6.9369,0.2681
0.762,380,38000046,38070977,72.2911,415.642,420.93,461.796,1,0,0,-0.3732,-99,-99,-99,-0.8233,-99,729.56943,6.9369,0.2681
0.762,380,38000046,38059969,72.2911,390.492,367.611,314.791,1,0,0,-1.418,-99,-99,-99,-99,-99,729.56943,6.9369,0.2681
0.762,380,38000046,38057256,72.2911,381.454,298.254,405.396,1,-99,-99,-99,-99,-99,-99,-99,-99,729.56943,6.9369,0.2681
0.762,380,38000046,38057974,72.2911,368.27,268.796,276.872,1,0,1,-99,2,-99,-99,-99,-99,729.56943,6.9369,0.2681
0.762,380,38000046,38067301,72.2911,292.386,270.334,329.314,1,-99,-99,-99,-99,-99,-99,-99,-99,729.56943,6.9369,0.2681
0.762,380,38000046,38059705,72.2911,342.544,347.219,379.359,1,-99,-99,-0.4885,1,-99,-99,-99,-99,729.56943,6.9369,0.2681
0.762,380,38000046,38060933,72.2911,374.286,372.871,342.065,1,0,0,-1.2337,-99,-99,-99,-99,-99,729.56943,6.9369,0.2681
0.762,380,38000047,38057831,212.64973,501.458,469.372,586.21,1,0,1,-0.7498,12,1.5903,-1.5638,0.7823,2.402,2705.0179,7.618,0.4591
0.762,380,38000047,38066051,208.66067,352.611,409.609,272.207,0,0,0,-1.5841,7,0.0514,1.8104,-1.5082,0.2605,2705.0179,7.618,0.4591
0.762,380,38000047,38063103,185.97943,346.48,343.446,386.461,0,0,0,-1.274,5,0.4677,0.4019,-1.1625,2.402,2705.0179,7.618,0.4591
0.762,380,38000047,38059517,185.97943,512.684,407.138,504.169,0,0,0,-1.5863,5,-2.184,0.7079,-0.8615,0.8318,2705.0179,7.618,0.4591
0.762,380,38000047,38057510,185.97943,514.382,484.461,547.614,0,-99,-99,-0.962,8,-0.5238,-1.4223,0.7823,-1.9845,2705.0179,7.618,0.4591
0.762,380,38000047,38066048,208.66067,396.841,477.542,539.13,0,0,0,-1.0483,7,-0.5238,0.1025,-0.2907,0.8318,2705.0179,7.618,0.4591
0.762,380,38000047,38065054,185.97943,500.381,515.882,528.283,0,0,0,-1.1584,6,-0.389,-0.1799,0.7823,-0.6095,2705.0179,7.618,0.4591
0.762,380,38000047,38065639,208.66067,477.854,400.571,354.685,0,1,0,-1.8433,6,-2.184,-0.1091,-1.1625,-0.2831,2705.0179,7.618,0.4591
0.762,380,38000047,38062949,212.64973,608.807,497.184,529.914,1,0,0,-3.0495,0,-0.5238,-1.5638,0.7823,0.4865,2705.0179,7.618,0.4591
0.762,380,38000047,38061877,212.64973,331.867,322.692,320.878,1,0,0,-1.1828,0,-99,-99,-99,-99,2705.0179,7.618,0.4591
0.762,380,38000047,38064374,212.64973,494.158,326.48,380.428,1,0,0,-1.3277,3,-1.3902,0.4019,0.7823,0.2605,2705.0179,7.618,0.4591
0.762,380,38000047,38067365,208.66067,286.372,271.265,296.673,1,0,0,-0.8507,0,0.6582,0.1025,-1.203,-1.274,2705.0179,7.618,0.4591
0.762,380,38000047,38063457,208.66067,287.719,237.092,243.823,1,-99,-99,-0.217,0,-99,-99,0.7823,-99,2705.0179,7.618,0.4591
0.762,380,38000047,38052083,212.64973,484.504,371.65,470.243,1,0,0,0.4383,9,0.4986,-0.246,0.7823,-0.1694,2705.0179,7.618,0.4591
0.762,380,38000047,38064029,212.64973,525.36,455.043,459.217,1,0,0,-0.7268,5,-2.184,0.7079,-0.8615,0.8318,2705.0179,7.618,0.4591
0.762,380,38000048,38056179,104.34318,518.658,570.871,562.678,1,0,0,0.8427,14,0.6582,-0.7055,0.7823,1.5686,2065.59319,8.7541,-0.4413
0.762,380,38000048,38059100,117.46966,372.455,441.251,453.969,0,0,0,-0.6607,9,0.157,0.1025,0.7823,0.2348,2065.59319,8.7541,-0.4413
0.762,380,38000048,38057469,126.92296,346.783,447.305,453.263,0,0,0,0.5652,5,-2.184,-0.4669,-0.7294,-1.0795,2065.59319,8.7541,-0.4413
0.762,380,38000048,38068792,117.46966,529.84,516.02,457.211,0,0,0,-0.5269,3,-0.5238,-1.5075,0.7823,-0.5754,2065.59319,8.7541,-0.4413
0.762,380,38000048,38052093,117.46966,520.83,568.386,549.823,0,0,0,0.5183,11,0.0171,-1.5638,0.7823,-0.3855,2065.59319,8.7541,-0.4413
0.762,380,38000048,38065558,117.46966,444.818,429.268,446.796,0,0,0,-0.9274,6,-0.5089,0.0644,-0.2308,2.402,2065.59319,8.7541,-0.4413
0.762,380,38000048,38056864,104.34318,490.467,440.157,450.28,1,0,0,-0.0448,1,-99,-99,-1.0894,-99,2065.59319,8.7541,-0.4413
0.762,380,38000048,38070754,117.46966,559.063,592.942,598.087,0,0,0,-0.6968,5,-0.1705,-0.4587,0.7823,-0.9759,2065.59319,8.7541,-0.4413
0.762,380,38000048,38057194,117.46966,506.961,507.236,459.594,0,0,0,-1.5888,4,-1.6635,-0.2375,-1.4721,0.5302,2065.59319,8.7541,-0.4413
0.762,380,38000048,38056608,117.46966,463.677,569.816,536.301,0,0,0,0.8409,13,1.3783,0.6741,0.7823,1.0467,2065.59319,8.7541,-0.4413
0.762,380,38000048,38067885,117.46966,531.013,514.675,501.674,0,0,0,-1.129,5,-1.2439,-1.5638,0.7823,-0.1823,2065.59319,8.7541,-0.4413
0.762,380,38000048,38071132,104.34318,448.005,504.236,438.951,1,0,0,-0.0581,-99,-99,-99,-99,-99,2065.59319,8.7541,-0.4413
0.762,380,38000048,38052608,104.34318,509.198,463.119,498.649,1,0,0,-1.6732,15,1.0756,1.2567,-1.1211,2.402,2065.59319,8.7541,-0.4413
0.762,380,38000048,38068363,153.0835,281.125,268.265,276.065,1,0,0,0.8943,2,2.3154,-1.5638,0.7823,-0.0057,2065.59319,8.7541,-0.4413
0.762,380,38000048,38057457,126.92296,446.803,467.34,493.726,0,0,0,-0.9131,6,-0.104,0.4019,0.7823,-0.5754,2065.59319,8.7541,-0.4413
0.762,380,38000048,38065348,126.92296,381.055,445.336,318.074,0,0,0,-1.673,5,0.4833,-1.5638,-1.4812,0.5011,2065.59319,8.7541,-0.4413
0.762,380,38000048,38061787,117.46966,568.52,512.817,495.529,0,0,0,0.6135,0,-0.2295,-1.5638,0.7823,-0.3855,2065.59319,8.7541,-0.4413
0.762,380,38000048,38051905,104.34318,429.45,374.949,413.336,1,0,0,-0.2523,17,-0.9289,-1.5638,0.7823,-1.9845,2065.59319,8.7541,-0.4413
0.762,380,38000048,38053121,117.46966,520.548,575.648,509.266,0,0,0,-0.0199,4,-2.184,-0.762,0.7823,0.0899,2065.59319,8.7541,-0.4413
0.762,380,38000049,38051056,2.43183,572.33,551.521,493.484,0,0,0,0.6398,8,-2.184,-1.5638,-99,-1.9845,69.25268,5.7143,0.1
0.762,380,38000049,38053536,2.49352,535.907,504.782,538.526,1,0,0,0.4408,0,0.6582,-1.5638,-0.1462,-0.3499,69.25268,5.7143,0.1
0.762,380,38000049,38059272,2.43183,535.675,452.843,404.165,0,0,0,0.735,3,-0.5238,-1.5638,-1.1318,-0.1246,69.25268,5.7143,0.1
0.762,380,38000049,38064474,2.43183,502.392,426.721,512.87,0,0,0,0.1247,5,0.4209,-0.6942,-0.1462,-0.512,69.25268,5.7143,0.1
0.762,380,38000049,38065318,2.43183,528.134,565.341,618.063,0,0,0,-0.7669,0,1.2892,-1.5638,-99,0.1623,69.25268,5.7143,0.1
0.762,380,38000049,38059348,2.43183,624.097,527.541,570.132,0,0,0,-0.387,0,-0.58,-1.5638,-99,-0.3855,69.25268,5.7143,0.1
0.762,380,38000049,38056031,2.43183,408.099,420.792,385.137,0,0,1,-0.425,2,0.4885,-0.5284,-0.7294,0.1467,69.25268,5.7143,0.1
0.762,380,38000049,38050922,2.43183,503.718,381.318,444.386,0,0,0,-0.8643,0,-99,-99,-99,-99,69.25268,5.7143,0.1
0.762,380,38000049,38063999,2.43183,669.944,591.398,583.959,0,0,0,-0.0329,9,-1.2286,-1.5638,-99,-0.3855,69.25268,5.7143,0.1
0.762,380,38000049,38068404,2.43183,532.516,536.921,544.121,0,0,0,-1.1483,5,-1.1183,-0.9338,0.7823,-0.1514,69.25268,5.7143,0.1
0.762,380,38000049,38057621,2.49352,651.269,659.246,639.552,1,0,0,-0.0891,9,-0.2295,-1.5638,-0.7703,0.0115,69.25268,5.7143,0.1
0.762,380,38000049,38050341,2.43183,522.927,517.871,455.741,0,0,0,0.081,5,0.6582,-1.5638,-99,-0.2188,69.25268,5.7143,0.1
0.762,380,38000049,38059983,2.49352,647.393,627.678,613.939,1,0,0,0.2631,0,0.8366,-1.5638,0.7823,-0.2188,69.25268,5.7143,0.1
0.762,380,38000049,38068485,2.43183,592.831,601.378,597.388,0,0,0,0.7755,0,-1.6635,-1.5638,-99,-1.274,69.25268,5.7143,0.1
0.762,380,38000049,38054510,3.90874,613.542,547.817,543.857,1,0,0,-1.4443,4,0.6582,-1.5638,0.7823,-1.9845,69.25268,5.7143,0.1
0.762,380,38000049,38058911,3.90874,435.831,420.582,432.229,0,0,0,-1.3708,1,-0.389,-1.5638,-1.7669,-0.5754,69.25268,5.7143,0.1
0.762,380,38000049,38060793,2.49352,562.731,510.618,568.168,1,0,0,-0.9848,0,-99,-1.5638,0.7823,-0.2188,69.25268,5.7143,0.1
0.762,380,38000049,38057140,2.49352,603.914,484.644,661.009,1,0,0,0.3268,14,1.441,1.0353,-1.4721,0.6916,69.25268,5.7143,0.1
0.762,380,38000049,38066054,2.43183,557.058,559.664,536.819,0,0,0,-0.5383,1,-0.384,-0.2556,-99,-0.5754,69.25268,5.7143,0.1
0.762,380,38000049,38051761,2.49352,559.29,534.18,591.315,1,0,0,1.1107,10,0.0386,-0.3814,0.7823,-0.8175,69.25268,5.7143,0.1
0.762,380,38000049,38062526,2.49352,551.964,485.476,494.603,1,0,0,0.7513,0,0.411,-0.1947,0.7823,-0.5754,69.25268,5.7143,0.1
0.762,380,38000049,38064253,2.43183,605.521,623.117,582.474,0,0,0,-0.6179,8,0.6582,0.4019,0.7823,0.8318,69.25268,5.7143,0.1
0.762,380,38000049,38068516,2.43183,535.779,522.762,557.619,0,0,0,-0.0044,0,0.6582,-0.9559,-1.5082,0.0115,69.25268,5.7143,0.1
0.762,380,38000049,38064775,3.90874,471.85,457.61,394.422,0,0,0,0.1345,4,0.6582,-1.5638,-1.5082,-1.274,69.25268,5.7143,0.1
0.762,380,38000049,38064385,2.49352,606.063,588.462,564.982,1,0,0,-0.4822,0,0.6582,-1.5638,0.7823,-1.9845,69.25268,5.7143,0.1
0.762,380,38000049,38063086,2.43183,590.754,623.101,539.057,0,0,0,-1.4751,0,0.6582,-1.5638,-99,-0.8175,69.25268,5.7143,0.1
0.762,380,38000049,38064865,2.43183,540.739,519.237,510.338,0,0,0,-0.679,8,-0.1271,-1.5638,0.7823,-1.274,69.25268,5.7143,0.1
0.762,380,38000050,38065655,214.12471,473.077,478.553,425.937,0,0,0,1.1162,8,-0.9004,-0.1497,-0.8233,1.5153,398.00349,-99,-0.9432
0.762,380,38000050,38070368,298.55775,367.379,403.07,414.48,1,-99,-99,-99,-99,-99,-99,-99,-99,398.00349,-99,-0.9432
0.762,380,38000051,38059521,5.26685,464.928,414.729,372.082,1,0,0,-0.7091,7,-2.184,-0.2203,0.7823,0.7067,64.15481,6.7703,0.5886
0.762,380,38000051,38057309,5.46714,392.088,372.119,361.662,0,1,0,0.1942,17,-0.5238,0.1025,0.7823,-1.9845,64.15481,6.7703,0.5886
0.762,380,38000051,38066567,5.46714,511.868,476.081,466.206,0,0,0,-0.9286,9,-1.1,0.7356,-0.7703,0.3276,64.15481,6.7703,0.5886
0.762,380,38000051,38055919,5.26685,533.552,379.788,521.981,1,0,1,-1.4345,0,0.6582,-1.5638,0.7823,0.8318,64.15481,6.7703,0.5886
0.762,380,38000051,38070956,6.38452,473.4,493.572,457.825,1,1,0,-2.2199,4,0.6582,-0.4635,0.7823,-1.274,64.15481,6.7703,0.5886
0.762,380,38000051,38053465,5.26685,492.735,578.997,520.225,1,0,0,-0.9854,0,-2.184,-0.1837,0.7823,0.5549,64.15481,6.7703,0.5886
0.762,380,38000051,38064791,5.26685,438.37,462.327,384.388,1,0,0,-0.9082,14,0.2771,0.4019,-2.07,0.7217,64.15481,6.7703,0.5886
0.762,380,38000051,38062362,5.46714,501.23,490.646,500.251,0,0,0,-0.7888,7,-1.1918,-0.0205,0.7823,-0.3349,64.15481,6.7703,0.5886
0.762,380,38000051,38051045,5.26685,379.907,355.493,328.574,1,0,0,0.4861,3,0.0724,0.4019,-1.4812,0.8318,64.15481,6.7703,0.5886
0.762,380,38000051,38069605,6.38452,444.631,453.697,486.124,1,0,1,0.9531,16,0.6582,0.4019,0.7823,1.1747,64.15481,6.7703,0.5886
0.762,380,38000052,38059775,52.74541,500.486,515.842,469.984,0,0,0,-1.1209,3,-2.184,0.4019,0.7823,0.5697,409.47093,5.5087,1.4743
0.762,380,38000052,38056740,52.74541,433.865,457.239,405.081,1,0,0,-1.2364,0,-99,-1.5638,-99,-99,409.47093,5.5087,1.4743
0.762,380,38000052,38052609,52.74541,494.731,423.905,483.8,1,0,0,0.5604,18,-99,-0.1585,-99,0.8318,409.47093,5.5087,1.4743
0.762,380,38000052,38066108,52.74541,325.49,218.089,287.86,1,0,0,-1.0035,-99,-99,-99,-99,-99,409.47093,5.5087,1.4743
0.762,380,38000052,38056453,52.74541,462.789,460.26,470.57,1,0,0,0.7372,7,-2.184,-1.5638,-99,-0.3499,409.47093,5.5087,1.4743
0.762,380,38000052,38066774,52.74541,334.292,373.113,387.059,0,0,0,-0.8357,3,-99,1.3705,-99,-99,409.47093,5.5087,1.4743
0.762,380,38000052,38068029,52.74541,457.51,311.411,425.455,1,0,0,-0.3577,11,-0.3686,-0.7055,-99,-1.9845,409.47093,5.5087,1.4743
0.762,380,38000052,38059411,52.74541,530.807,481.177,519.436,0,0,0,1.0227,1,-2.184,-0.6181,0.7823,0.3765,409.47093,5.5087,1.4743
0.762,380,38000053,38066505,196.21576,380.087,382.039,382.802,0,0,0,-2.7398,5,-2.184,0.4905,0.7823,0.9302,463.90006,-99,0.633
0.762,380,38000053,38068381,200.67521,442.234,497.243,475.166,1,0,0,-1.6661,13,1.2466,-1.0248,-99,2.402,463.90006,-99,0.633
0.762,380,38000054,38051351,9.98856,295.346,306.818,403,0,0,0,-1.0438,18,-2.184,0.6256,-1.5082,1.4623,48.06662,3.6667,1.2478
0.762,380,38000054,38057846,9.98856,295.009,352.018,316.477,0,0,0,0.6654,9,-2.184,-0.9888,0.7823,-0.5584,48.06662,3.6667,1.2478
0.762,380,38000054,38067021,9.98856,316.215,387.235,264.606,0,0,0,-1.149,0,-2.184,0.4019,-99,0.0452,48.06662,3.6667,1.2478
0.762,380,38000054,38064853,11.97354,258.109,242.04,138.702,1,0,0,1.7309,-99,-99,-99,-99,-99,48.06662,3.6667,1.2478
0.762,380,38000054,38053946,11.97354,277.749,248.889,276.509,1,-99,-99,0.2912,8,0.6644,1.1978,-99,-99,48.06662,3.6667,1.2478
0.762,380,38000054,38066232,9.98856,435.986,400.889,482.1,0,0,0,-1.3231,0,-99,-99,-0.7703,-1.274,48.06662,3.6667,1.2478
0.762,380,38000055,38054842,18.62276,455.102,446.224,408.036,0,0,0,-1.5485,1,-0.389,-1.5638,0.7823,-0.2188,407.75578,9.8125,0.1
0.762,380,38000055,38071432,18.20376,704.659,597.866,653.565,1,0,0,-0.183,13,-0.389,-1.5638,0.7823,-1.274,407.75578,9.8125,0.1
0.762,380,38000055,38051523,18.62276,482.295,544.159,440.363,0,0,0,0.2375,0,-1.0683,0.4019,0.7823,-99,407.75578,9.8125,0.1
0.762,380,38000055,38054605,18.62276,647.76,655.602,646.877,0,0,0,0.8343,5,-0.3686,-0.9559,-0.2907,0.8318,407.75578,9.8125,0.1
0.762,380,38000055,38071050,18.62276,478.769,544.494,441.34,0,0,0,0.9831,0,-1.4144,-1.5638,0.7823,-0.2188,407.75578,9.8125,0.1
0.762,380,38000055,38053709,18.62276,515.305,493.556,433.822,0,0,1,-0.2576,8,0.0517,-1.0699,0.7823,-1.9845,407.75578,9.8125,0.1
0.762,380,38000055,38070063,18.62276,495.32,516.943,494.857,0,0,0,-0.8957,7,-99,0.4019,-99,-99,407.75578,9.8125,0.1
0.762,380,38000055,38065401,18.62276,599.955,645.27,542.205,0,0,0,0.87,6,-2.184,-0.4635,0.7823,1.1434,407.75578,9.8125,0.1
0.762,380,38000055,38065231,18.62276,515.079,503.043,532.177,0,0,0,1.0587,15,-1.2558,2.3166,0.7823,2.402,407.75578,9.8125,0.1
0.762,380,38000055,38063385,18.62276,639.644,684.683,654.113,0,0,0,-0.1751,10,-1.6635,-0.4282,-99,-0.0525,407.75578,9.8125,0.1
0.762,380,38000055,38061137,18.20376,660.657,621.907,626.408,1,1,0,0.4964,9,0.5667,-1.5638,0.7823,-0.0525,407.75578,9.8125,0.1
0.762,380,38000055,38052941,18.20376,452.797,536.446,486.148,1,0,0,1.1514,10,-1.0508,1.0048,0.7823,1.4623,407.75578,9.8125,0.1
0.762,380,38000055,38060599,18.62276,608.265,598.874,506.986,0,0,0,0.2536,8,-1.4144,-0.7357,0.7823,0.8318,407.75578,9.8125,0.1
